Time	ABP	LCBFV	RCBFV
67.6	0.0418858189445538	0.2949286288168529	0.3719293685287115
68.0	0.0418858189445538	0.29492850125313463	0.3719292189184331
68.4	0.0418858189445538	0.29492850125313463	0.3719293685287115
68.8	0.0418858189445538	0.29492837368941593	0.3719292189184331
69.2	0.0418858189445538	0.2949282461256979	0.3719293685287115
69.6	0.0418858189445538	0.2949282461256979	0.3719292189184331
70.0	0.0418858189445538	0.2949282461256979	0.3719292189184331
70.4	0.0418858189445538	0.29492811856197987	0.3719293685287115
70.8	0.0418858189445538	0.29492811856197987	0.3719292189184331
71.2	0.0418858189445538	0.2949279909982614	0.3719292189184331
71.6	0.0418858189445538	0.2949279909982614	0.3719292189184331
72.0	0.0418858189445538	0.2949279909982614	0.3719293685287115
72.4	0.0418858189445538	0.29492786343454314	0.3719292189184331
72.8	0.0418858189445538	0.29492786343454314	0.3719292189184331
73.2	0.0418858189445538	0.29492786343454314	0.3719292189184331
73.6	0.0418858189445538	0.29492786343454314	0.3719292189184331
74.0	0.0418858189445538	0.29492786343454314	0.3719292189184331
74.4	0.0418858189445538	0.29492786343454314	0.3719292189184331
74.8	0.0418858189445538	0.29492786343454314	0.3719292189184331
75.2	0.0418858189445538	0.2949277358708249	0.3719292189184331
75.6	0.0418858189445538	0.2949277358708249	0.3719292189184331
76.0	0.0418858189445538	0.2949277358708249	0.3719292189184331
76.4	0.0418858189445538	0.2949277358708249	0.3719292189184331
76.8	0.0418858189445538	0.2949277358708249	0.3719292189184331
77.2	0.0418858189445538	0.2949277358708249	0.3719292189184331
77.6	0.0418858189445538	0.2949277358708249	0.3719292189184331
78.0	0.0418858189445538	0.2949277358708249	0.3719292189184331
78.4	0.0418858189445538	0.2949277358708249	0.3719293685287115
78.8	0.0418858189445538	0.2949277358708249	0.3719293685287115
79.2	0.0418858189445538	0.2949277358708249	0.3719292189184331
79.6	0.0418858189445538	0.2949277358708249	0.3719292189184331
80.0	0.0418858189445538	0.2949277358708249	0.3719293685287115
80.4	0.0418858189445538	0.2949277358708249	0.3719292189184331
80.8	0.0418858189445538	0.2949277358708249	0.3719292189184331
