Time	ABP	LCBFV	RCBFV
58.4	0.04188581894455384	0.26043131112532913	0.22423223427056538
58.8	0.04188581894455383	0.26043131112532913	0.22423223427056538
59.2	0.041885818944553815	0.26043131112532913	0.22423223427056538
59.6	0.04188581894455381	0.26043131112532913	0.22423223427056538
60.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
60.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
60.8	0.041885818944553795	0.26043131112532913	0.22423223427056538
61.2	0.041885818944553795	0.26043131112532913	0.22423223427056538
61.6	0.041885818944553795	0.26043131112532913	0.22423223427056538
62.0	0.041885818944553795	0.26043131112532913	0.22423223427056538
62.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
62.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
63.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
63.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
64.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
64.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
64.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
65.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
65.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
66.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
66.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
66.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
67.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
67.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
68.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
68.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
68.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
69.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
69.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
70.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
70.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
70.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
71.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
71.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
72.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
72.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
72.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
73.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
73.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
74.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
74.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
74.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
75.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
75.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
76.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
76.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
76.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
77.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
77.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
78.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
78.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
78.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
79.2	0.0418858189445538	0.26043131112532913	0.22423223427056538
79.6	0.0418858189445538	0.26043131112532913	0.22423223427056538
80.0	0.0418858189445538	0.26043131112532913	0.22423223427056538
80.4	0.0418858189445538	0.26043131112532913	0.22423223427056538
80.8	0.0418858189445538	0.26043131112532913	0.22423223427056538
