Time	ABP	LCBFV	RCBFV
65.6	0.0418858189445538	0.17846586177774615	0.30192045392480615
66.0	0.0418858189445538	0.17846586177774615	0.30192045392480615
66.4	0.0418858189445538	0.17846586177774615	0.30192045392480615
66.8	0.0418858189445538	0.17846586177774615	0.30192045392480615
67.2	0.0418858189445538	0.17846586177774615	0.30192045392480615
67.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
68.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
68.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
68.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
69.2	0.0418858189445538	0.1784654697255128	0.30192045392480615
69.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
70.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
70.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
70.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
71.2	0.0418858189445538	0.1784654697255128	0.30192045392480615
71.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
72.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
72.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
72.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
73.2	0.0418858189445538	0.1784654697255128	0.30192045392480615
73.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
74.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
74.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
74.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
75.2	0.0418858189445538	0.1784654697255128	0.30192045392480615
75.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
76.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
76.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
76.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
77.2	0.0418858189445538	0.1784654697255128	0.30192045392480615
77.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
78.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
78.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
78.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
79.2	0.0418858189445538	0.1784654697255128	0.30192045392480615
79.6	0.0418858189445538	0.1784654697255128	0.30192045392480615
80.0	0.0418858189445538	0.1784654697255128	0.30192045392480615
80.4	0.0418858189445538	0.1784654697255128	0.30192045392480615
80.8	0.0418858189445538	0.1784654697255128	0.30192045392480615
