Time	ABP	LCBFV	RCBFV
63.6	0.0418858189445538	0.47021194647188347	0.6737147454174544
64.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
64.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
64.8	0.0418858189445538	0.47021194647188347	0.6737148706969323
65.2	0.0418858189445538	0.47021194647188347	0.6737147454174544
65.6	0.0418858189445538	0.47021194647188347	0.6737148706969323
66.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
66.4	0.0418858189445538	0.47021194647188347	0.6737148706969323
66.8	0.0418858189445538	0.47021194647188347	0.6737148706969323
67.2	0.0418858189445538	0.47021194647188347	0.6737148706969323
67.6	0.0418858189445538	0.47021194647188347	0.6737147454174544
68.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
68.4	0.0418858189445538	0.47021194647188347	0.6737148706969323
68.8	0.0418858189445538	0.47021194647188347	0.6737148706969323
69.2	0.0418858189445538	0.47021194647188347	0.6737148706969323
69.6	0.0418858189445538	0.47021170795865697	0.6737148706969323
70.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
70.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
70.8	0.0418858189445538	0.47021194647188347	0.6737148706969323
71.2	0.0418858189445538	0.47021194647188347	0.6737148706969323
71.6	0.0418858189445538	0.47021194647188347	0.6737147454174544
72.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
72.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
72.8	0.0418858189445538	0.47021194647188347	0.6737148706969323
73.2	0.0418858189445538	0.47021194647188347	0.6737148706969323
73.6	0.0418858189445538	0.47021194647188347	0.6737147454174544
74.0	0.0418858189445538	0.47021194647188347	0.6737147454174544
74.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
74.8	0.0418858189445538	0.47021194647188347	0.6737147454174544
75.2	0.0418858189445538	0.47021194647188347	0.6737147454174544
75.6	0.0418858189445538	0.47021194647188347	0.6737147454174544
76.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
76.4	0.0418858189445538	0.47021194647188347	0.6737148706969323
76.8	0.0418858189445538	0.47021194647188347	0.6737147454174544
77.2	0.0418858189445538	0.47021194647188347	0.6737147454174544
77.6	0.0418858189445538	0.47021194647188347	0.6737147454174544
78.0	0.0418858189445538	0.47021194647188347	0.6737147454174544
78.4	0.0418858189445538	0.47021194647188347	0.6737148706969323
78.8	0.0418858189445538	0.47021194647188347	0.6737147454174544
79.2	0.0418858189445538	0.47021194647188347	0.6737148706969323
79.6	0.0418858189445538	0.47021194647188347	0.6737148706969323
80.0	0.0418858189445538	0.47021194647188347	0.6737148706969323
80.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
80.8	0.0418858189445538	0.47021194647188347	0.6737147454174544
