Time	ABP	LCBFV	RCBFV
74.8	0.0418858189445538	0.5733757202836216	0.4665709779230536
75.2	0.0418858189445538	0.5733754485556415	0.4665709779230536
75.6	0.0418858189445538	0.5733754485556415	0.4665709779230536
76.0	0.0418858189445538	0.5733754485556415	0.4665709779230536
76.4	0.0418858189445538	0.5733754485556415	0.4665709779230536
76.8	0.0418858189445538	0.5733754485556415	0.4665709779230536
77.2	0.0418858189445538	0.5733751768276618	0.4665709779230536
77.6	0.0418858189445538	0.5733751768276618	0.4665709779230536
78.0	0.0418858189445538	0.5733751768276618	0.4665709779230536
78.4	0.0418858189445538	0.5733751768276618	0.4665709779230536
78.8	0.0418858189445538	0.5733751768276618	0.4665709779230536
79.2	0.0418858189445538	0.5733749050996821	0.4665709779230536
79.6	0.0418858189445538	0.5733749050996821	0.4665709779230536
80.0	0.0418858189445538	0.5733749050996821	0.4665709779230536
80.4	0.0418858189445538	0.5733749050996821	0.4665709779230536
80.8	0.0418858189445538	0.5733749050996821	0.4665709779230536
